Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-09-24,166.95736694335938,169.56009649982073,165.92392891938974,168.51709487781073,10039900
2019-09-25,167.7228546142578,168.09603929810766,164.95745667472661,166.30666845514952,7797300
2019-09-26,168.07693481445312,168.84244614638578,167.08178030358064,168.07693481445312,10419000
2019-09-27,166.49803161621094,169.20601859518152,164.9287404080026,169.08161884179773,9212600
2019-09-30,164.59385681152344,167.88554501194142,164.59385681152344,166.66073283516909,16464000
2019-10-01,166.77554321289062,167.28270588726815,165.36893516448094,165.5603093165773,8146200
2019-10-02,162.50784301757812,165.48375708177483,161.32129991063934,165.19668855257376,10596200
2019-10-03,165.416748046875,165.6751111519296,161.35956394245383,162.58437589106137,7242800
2019-10-04,168.39268493652344,168.90941121778127,166.91908787701664,167.1487310234315,6027600
2019-10-07,167.3592071533203,168.1151545994976,166.30664224723859,167.1295640615469,5248300
2019-10-08,164.98611450195312,167.11040042866168,164.46940301208932,166.0865410428717,5336500
2019-10-09,167.34010314941406,168.4022463987616,166.1535601408468,166.60329739242974,6277300
2019-10-10,167.34010314941406,168.31611562650372,166.10571295646145,166.3927814618628,4762400
2019-10-11,169.42613220214844,171.47386644196797,169.22519443800093,169.24432163397776,8754400
2019-10-14,169.713134765625,170.7178669984512,169.47391350070959,169.73227655507227,7240900
2019-10-15,171.0432586669922,171.69393370551143,169.89499915136818,170.44999441411736,4400200
2019-10-16,170.201171875,170.57435653217036,168.67016426136445,170.24901905687517,6509000
2019-10-17,170.26817321777344,171.46427984698573,169.84714134814496,171.17721133579258,4887900
2019-10-18,168.13430786132812,170.51694270647874,167.02431750566802,170.22987422126874,6311900
2019-10-21,168.8232879638672,169.11035651059677,167.08176408862323,168.41183424092128,4898200
2019-10-22,163.49343872070312,170.12464748124037,163.41688613720575,169.3687144456865,10094700
2019-10-23,163.93357849121094,164.74692214579701,162.84271535286726,163.61780462499186,7122300
2019-10-24,168.56494140625,169.24432188726848,165.92392826619792,165.94307006311635,7872600
2019-10-25,170.1820526123047,171.42599179355832,166.01959581069252,167.3879347504358,10130100
2019-10-28,172.08624267578125,172.41158016189416,170.66049297449982,171.2154735797934,10086500
2019-10-29,169.97154235839844,172.2393558717516,169.72274283311168,172.0479817298541,7572800
2019-10-30,171.5216827392578,171.68435148123882,168.7849903134681,170.12462383620002,5374800
2019-10-31,171.1484832763672,171.95226332051956,170.33512503586667,171.52166791121715,6830800
2019-11-01,173.12924194335938,173.50244120917588,171.81831381808274,172.36374542112821,7000200
2019-11-04,171.234619140625,174.5358704596705,171.10065578451886,174.22967476038963,7154800
2019-11-05,168.76583862304688,171.81830475752616,167.62714289504643,171.3494403525209,7447500
2019-11-06,169.14857482910156,170.50734985162643,168.54573257369913,168.76581204753367,6992500
2019-11-07,170.73703002929688,172.8613164757633,169.22516416644848,169.7036067967173,7227200
2019-11-08,171.25375366210938,171.71305449198124,170.13419967628474,170.68919487113038,3894100
2019-11-11,171.79917907714844,172.58383202582888,170.51695628877445,170.80402479685048,3617300
2019-11-12,171.99057006835938,173.25365107915638,171.16764812158596,172.1819442092788,6118700
2019-11-13,171.67481994628906,173.08144270830806,170.2299135902364,171.66524174732413,6138300
2019-11-14,172.28826904296875,172.30744290375185,170.6684215030062,171.56940282999392,9811000
2019-11-15,172.307373046875,173.1795859163902,171.64601405900711,172.55657463454156,7808800
2019-11-18,172.20193481445312,172.83454032087184,171.5501554554678,172.1156744159499,7173700
2019-11-19,175.18287658691406,175.38415090052857,172.7195551152194,172.9016701968302,8549900
2019-11-20,174.11895751953125,175.61419666496573,172.8633404070284,174.7419689550062,6040500
2019-11-21,172.4224395751953,174.262735141334,171.87610891316103,173.64930328595443,5112200
2019-11-22,172.01986694335938,172.97835507938953,170.94636491112345,172.65247262322765,6865600
2019-11-25,173.4575653076172,173.82179540836896,172.63326508642902,172.91122015648955,5457800
2019-11-26,174.9719696044922,175.32660544845865,173.68759932465684,173.9272213003887,7079000
2019-11-27,176.71641540527344,176.87935659872727,174.69400528302296,175.4032916180855,11452700
2019-11-29,176.85060119628906,177.1764982049971,175.74834593630212,176.2946764465695,3139100
2019-12-02,174.24351501464844,176.71641563838972,172.40321993717325,176.59182215226957,6883200
2019-12-03,174.3489532470703,174.57899562151104,172.20194958708566,172.43197733616086,4543300
2019-12-04,173.10292053222656,175.07740326550754,172.97831242515156,175.07740326550754,10650400
2019-12-05,174.33934020996094,174.47352791298476,172.5949000706509,173.7259086210858,4638600
2019-12-06,174.60780334472656,175.67172589088065,173.81225633946087,175.15414866927304,14526700
2019-12-09,175.32662963867188,175.65251206054245,173.77388370181012,174.34896774769345,10233100
2019-12-10,174.69400024414062,175.54705389430245,174.34894401343672,174.97196992670575,8625700
2019-12-11,174.45436096191406,175.47994993837074,173.6684085632231,175.4703703254054,7138800
2019-12-12,175.05819702148438,175.71955588995056,173.32333658412352,174.11888314870154,11192100
2019-12-13,177.45448303222656,177.81871318374175,174.48316412594127,174.92407507911057,8558100
2019-12-16,178.50881958007812,179.06474440375763,178.05832902684415,178.5950799944335,8249900
2019-12-17,177.81866455078125,179.02635393945678,176.45761360074152,178.7579785197511,10208700
2019-12-18,177.2244110107422,178.70049060151862,177.2244110107422,177.818683467909,8968500
2019-12-19,178.79635620117188,178.83470391376116,176.84104699476526,176.84104699476526,5854200
2019-12-20,180.1957550048828,180.35869621978998,178.566328230444,179.812365631615,11259500
2019-12-23,179.3139190673828,180.58870973639608,179.23723827991984,180.33949352080018,5831700
2019-12-24,179.78358459472656,180.21490122986336,179.15097906299798,179.33309410625606,2420900
2019-12-26,181.30758666992188,181.32674589892693,179.90818780817315,180.09030286128075,5237000
2019-12-27,181.5280303955078,182.00727436557096,180.64622324563544,181.86350702469812,5448600
2019-12-30,180.0328369140625,181.61433656363477,179.35230386992978,181.45139532779882,4833600
2019-12-31,180.09986877441406,180.19572341360967,178.7963246583223,179.2947424564833,5273000
2020-01-02,183.1862030029297,183.2053768560564,180.88583789012395,181.15421333243916,8733000
2020-01-03,181.7293701171875,183.0329146652992,180.11910232228746,180.5887668094186,4899700
2020-01-06,181.33631896972656,181.35549282185895,179.39058980116366,180.19571608635576,10109500
2020-01-07,180.8571014404297,182.20857301841474,180.77084103129005,181.71973478255805,4392300
2020-01-08,183.9530487060547,184.50897360234237,180.96257028155293,181.6239294620567,5712000
2020-01-09,185.22781372070312,185.86999895242687,184.52812154664096,184.98819171071517,6748000
2020-01-10,185.72622680664062,186.49302014389966,185.09362120649945,185.46743094742533,6586400
2020-01-13,187.2214813232422,187.48027720395623,186.21506589857,186.36842750383516,11290500
2020-01-14,187.9115753173828,188.77420866720104,187.03934772733064,188.57293437741436,6236500
2020-01-15,191.50592041015625,191.84138246136115,188.17038600251593,188.82215087368021,10831100
2020-01-16,192.608154296875,193.1353256044914,191.4867251290541,192.65608162036116,9983700
2020-01-17,196.20248413085938,196.25041145433406,191.6784197517241,193.38452716478992,12518900
2020-01-21,198.6849822998047,199.73932500946455,195.33986835122087,195.65617116411883,14861700
2020-01-22,199.26966857910156,201.40710755562515,198.68499025766627,198.8958588080441,8065000
2020-01-23,197.94692993164062,199.74887728143742,196.77757349567798,199.26963331998928,8520800
2020-01-24,196.4900360107422,199.35592033768913,195.73283694127642,198.80957516860556,7812900
2020-01-27,193.31748962402344,194.88940970510862,190.8350086675274,191.69764220731253,7198900
2020-01-28,194.4292755126953,195.3781691693016,193.4036864440168,193.98836464546795,7215700
2020-01-29,196.3558807373047,197.37187582456895,194.10342776054463,195.8191297195325,7041700
2020-01-30,199.56678771972656,199.84474279732927,194.87978210676067,195.53154690961713,8571900
2020-01-31,190.7103729248047,195.51239290212823,190.02983995827708,193.12576696222064,16699600
2020-02-03,192.4739532470703,193.86375777979995,191.55381305141904,191.64007345250548,10885900
2020-02-04,195.10984802246094,196.41339250850254,193.83505701126543,195.05234107276874,10205900
2020-02-05,194.3909454345703,197.06513509655286,191.64966921898798,196.96928044813487,8672400
2020-02-06,194.6113739013672,196.13538075509513,194.07462302536732,194.62096814045861,7001200
2020-02-07,194.32383728027344,195.36858555521366,192.7423235093708,193.59537713414943,5691100
2020-02-10,197.43894958496094,197.57313732076176,193.48038944078775,193.5858237064431,6239500
2020-02-11,195.4740447998047,199.04920093994218,195.1864954751143,198.88625973520308,10231900
2020-02-12,198.82876586914062,199.50928420277637,196.49005265841586,196.49005265841586,7355800
2020-02-13,199.0782928466797,200.10536728114295,197.78246892847383,198.32959067708165,9495300
2020-02-14,201.85235595703125,202.32270055917536,199.66383943283307,199.93260359218735,6548800
2020-02-18,202.72586059570312,203.01382639933826,200.95969181501306,201.57401202771175,7651500
2020-02-19,204.7511749267578,205.57666898433868,203.22497539537895,203.99287922861308,5927500
2020-02-20,202.96583557128906,205.11596370165552,199.92302953484852,203.6185590549832,8531900
2020-02-21,200.43173217773438,201.78516103496247,199.0975049441219,201.4779936433019,9231500
2020-02-24,190.8137664794922,195.59396007828542,186.22555982095997,189.94988383450638,13316800
2020-02-25,180.84068298339844,191.8696665724768,180.1879741516797,190.81379681934416,18539000
2020-02-26,179.6984100341797,185.7456177102177,179.5256247210246,182.37645789243535,14214700
2020-02-27,172.7873077392578,178.8633257813059,172.7777142501124,174.81264708660717,17536600
2020-02-28,174.46707153320312,175.0142079307297,166.03936069812488,166.81685798172862,22659000
2020-03-02,184.6129608154297,184.71854776585434,175.75330905360238,178.8441110788916,17434500
2020-03-03,178.2777862548828,186.2543544054732,177.0971427376649,185.44806198622913,15226400
2020-03-04,186.49436950683594,186.6863564939837,178.70017823550117,182.72206248350446,10789100
2020-03-05,179.45849609375,184.21947478010853,178.19145223019487,183.56676586607202,10106900
2020-03-06,176.96278381347656,178.52738676822327,172.75852120438,176.17567826801778,15183200
2020-03-09,164.26361083984375,172.36496791905302,161.55675305655677,164.3404026897116,20486400
2020-03-10,175.27340698242188,175.28300047204777,164.98353253552182,172.26898966947195,16119400
2020-03-11,166.01060485839844,171.55868875757906,163.37094500632443,170.52202058536034,14598200
2020-03-12,153.656982421875,165.09870486168006,150.6909685066827,152.14037628242028,27467700
2020-03-13,168.77500915527344,169.24535369678324,155.70150192294793,161.95028979219745,19948900
2020-03-16,145.9107666015625,158.67712217825343,142.04246693351584,145.07567904761396,23692000
2020-03-17,151.55487060546875,157.13174964539922,143.2615398398006,149.5007358797249,22298000
2020-03-18,142.52244567871094,144.6341708576673,134.19072544553077,142.5032586959712,22787500
2020-03-19,146.1411895751953,150.94057182725427,135.79372261148038,141.0250463369142,19362800
2020-03-20,140.93861389160156,151.9099910245211,139.8251540658979,148.60802944121477,18692100
2020-03-23,130.29360961914062,137.59826858923697,128.55622127458517,135.65931443088994,30344100
2020-03-24,148.3296661376953,149.02077816467565,137.81902480997954,139.02846353392096,24488300
2020-03-25,155.28878784179688,161.43199035062975,147.41780505030783,152.9275003276252,20619600
2020-03-26,162.10391235351562,162.72782608266988,155.29837833395482,155.5767506597989,17062900
2020-03-27,155.07760620117188,160.3953288829201,151.80442463984284,154.61686969746802,14950700
2020-03-30,158.9266815185547,159.21463261068237,154.2424817993324,154.57842962233002,15714500
2020-03-31,154.65525817871094,161.44159036086594,154.09852819084912,159.75219877106474,20613100
2020-04-01,146.96661376953125,151.72760513590393,145.34442099906812,150.04782214934903,12595200
2020-04-02,151.07493591308594,151.99642363998123,145.21968440579946,146.40993633500784,14051100
2020-04-03,145.7572021484375,151.39167057462237,144.55735693696386,149.3183345340244,11994700
2020-04-06,162.64141845703125,163.8796522556246,151.9004019120314,153.59938681170175,16479100
2020-04-07,161.82553100585938,171.62587381346881,161.35520102431943,170.62759432661656,15379000
2020-04-08,167.92076110839844,168.93822763593963,161.1920189179705,164.14843965918544,11146500
2020-04-09,166.7208709716797,170.0804370963778,165.9145786169232,169.19735290118552,12231800
2020-04-13,162.20947265625,165.40586193018004,159.48341331273645,165.34825705921816,14043700
2020-04-14,167.6136016845703,168.39109917596866,163.9756768030426,166.14499205713994,9980500
2020-04-15,159.3010711669922,162.56464460492901,158.3315867668705,161.93112275571968,12118700
2020-04-16,155.90309143066406,161.2592024111931,153.38822046090885,160.40491317475764,20308200
2020-04-17,162.73741149902344,164.12924376609215,158.33158306680411,162.84299847142418,15375800
2020-04-20,157.63087463378906,160.712069109917,156.65179678454382,160.61609027547263,10505200
2020-04-21,154.0889129638672,156.04706845825663,152.76427922628298,155.49993203741195,10562100
2020-04-22,159.90576171875,160.97122481382405,156.3830180629946,158.05320780965184,14502500
2020-04-23,159.70420837402344,163.572508325386,159.54103117604484,161.14402268782732,11411300
2020-04-24,160.60647583007812,161.97909162057962,157.42927364096911,161.68153237349452,8391400
2020-04-27,164.86831665039062,165.43465469102745,161.78712251563067,161.88310133944148,9903300
2020-04-28,164.3787841796875,167.98791308804365,163.54369664914415,167.97831959968065,8614400
2020-04-29,174.49591064453125,174.93746019843056,169.0342266594082,169.75413390302313,12862800
2020-04-30,171.54904174804688,174.53425672621154,170.53157552048418,174.4862599963831,11331600
2020-05-01,168.52548217773438,172.43217094388262,167.2776401090977,167.4504108057377,10109600
2020-05-04,169.08216857910156,169.84047889757883,164.82992450096208,166.01056799889798,9386200
